,L,mu,theta,forget_func,jaccard_sim
1732,303.0,0.15,1.3888888888888888,exp,0.01573128233943154
1733,303.0,0.15,1.6666666666666667,exp,0.01573128233943154
1734,303.0,0.15,1.9444444444444446,exp,0.01573128233943154
1735,303.0,0.15,2.2222222222222223,exp,0.01573128233943154
1736,303.0,0.15,2.5,exp,0.01573128233943154
1737,303.0,0.17,0.2777777777777778,exp,0.01822454981515488
1738,303.0,0.17,0.5555555555555556,exp,0.01599321470585525
1739,303.0,0.17,0.8333333333333334,exp,0.01573128233943154
1740,303.0,0.17,1.1111111111111112,exp,0.01573128233943154
1741,303.0,0.17,1.3888888888888888,exp,0.01573128233943154
1742,303.0,0.17,1.6666666666666667,exp,0.01573128233943154
1743,303.0,0.17,1.9444444444444446,exp,0.01573128233943154
1744,303.0,0.17,2.2222222222222223,exp,0.01573128233943154
1745,303.0,0.17,2.5,exp,0.01573128233943154
1746,303.0,0.19,0.2777777777777778,exp,0.01822454981515488
1747,303.0,0.19,0.5555555555555556,exp,0.016253066232589243
1748,303.0,0.19,0.8333333333333334,exp,0.01573128233943154
1749,303.0,0.19,1.1111111111111112,exp,0.01573128233943154
1750,303.0,0.19,1.3888888888888888,exp,0.01573128233943154
1751,303.0,0.19,1.6666666666666667,exp,0.01573128233943154
1752,303.0,0.19,1.9444444444444446,exp,0.01573128233943154
1753,303.0,0.19,2.2222222222222223,exp,0.01573128233943154
1754,303.0,0.19,2.5,exp,0.01573128233943154
1755,303.0,0.2,0.2777777777777778,exp,0.01822454981515488
1756,303.0,0.2,0.5555555555555556,exp,0.016253066232589243
1757,303.0,0.2,0.8333333333333334,exp,0.01573128233943154
1758,303.0,0.2,1.1111111111111112,exp,0.01573128233943154
1759,303.0,0.2,1.3888888888888888,exp,0.01573128233943154
1760,303.0,0.2,1.6666666666666667,exp,0.01573128233943154
1761,303.0,0.2,1.9444444444444446,exp,0.01573128233943154
1762,303.0,0.2,2.2222222222222223,exp,0.01573128233943154
1763,303.0,0.2,2.5,exp,0.01573128233943154
1764,303.0,0.21,0.2777777777777778,exp,0.01822454981515488
1765,303.0,0.21,0.5555555555555556,exp,0.01630249776991005
1766,303.0,0.21,0.8333333333333334,exp,0.01573128233943154
1767,303.0,0.21,1.1111111111111112,exp,0.01573128233943154
1768,303.0,0.21,1.3888888888888888,exp,0.01573128233943154
1769,303.0,0.21,1.6666666666666667,exp,0.01573128233943154
1770,303.0,0.21,1.9444444444444446,exp,0.01573128233943154
1771,303.0,0.21,2.2222222222222223,exp,0.01573128233943154
1772,303.0,0.21,2.5,exp,0.01573128233943154
1773,303.0,0.23,0.2777777777777778,exp,0.01822454981515488
1774,303.0,0.23,0.5555555555555556,exp,0.01657413909054063
1775,303.0,0.23,0.8333333333333334,exp,0.01573128233943154
1776,303.0,0.23,1.1111111111111112,exp,0.01573128233943154
1777,303.0,0.23,1.3888888888888888,exp,0.01573128233943154
1778,303.0,0.23,1.6666666666666667,exp,0.01573128233943154
1779,303.0,0.23,1.9444444444444446,exp,0.01573128233943154
1780,303.0,0.23,2.2222222222222223,exp,0.01573128233943154
1781,303.0,0.23,2.5,exp,0.01573128233943154
1782,303.0,0.24,0.2777777777777778,exp,0.01822454981515488
1783,303.0,0.24,0.5555555555555556,exp,0.017032542663131048
1784,303.0,0.24,0.8333333333333334,exp,0.01573128233943154
1785,303.0,0.24,1.1111111111111112,exp,0.01573128233943154
1786,303.0,0.24,1.3888888888888888,exp,0.01573128233943154
1787,303.0,0.24,1.6666666666666667,exp,0.01573128233943154
1788,303.0,0.24,1.9444444444444446,exp,0.01573128233943154
1789,303.0,0.24,2.2222222222222223,exp,0.01573128233943154
1790,303.0,0.24,2.5,exp,0.01573128233943154
1791,303.0,0.25,0.2777777777777778,exp,0.01822454981515488
1792,303.0,0.25,0.5555555555555556,exp,0.01709662058188025
1793,303.0,0.25,0.8333333333333334,exp,0.01573128233943154
1794,303.0,0.25,1.1111111111111112,exp,0.01573128233943154
1795,303.0,0.25,1.3888888888888888,exp,0.01573128233943154
1796,303.0,0.25,1.6666666666666667,exp,0.01573128233943154
1797,303.0,0.25,1.9444444444444446,exp,0.01573128233943154
1798,303.0,0.25,2.2222222222222223,exp,0.01573128233943154
1799,303.0,0.25,2.5,exp,0.01573128233943154
1800,305.0,0.15,0.2777777777777778,exp,0.01822454981515488
1801,305.0,0.15,0.5555555555555556,exp,0.01606811097452315
1802,305.0,0.15,0.8333333333333334,exp,0.01573128233943154
1803,305.0,0.15,1.1111111111111112,exp,0.01573128233943154
1804,305.0,0.15,1.3888888888888888,exp,0.01573128233943154
1805,305.0,0.15,1.6666666666666667,exp,0.01573128233943154
1806,305.0,0.15,1.9444444444444446,exp,0.01573128233943154
1807,305.0,0.15,2.2222222222222223,exp,0.01573128233943154
1808,305.0,0.15,2.5,exp,0.01573128233943154
1809,305.0,0.17,0.2777777777777778,exp,0.01822454981515488
1810,305.0,0.17,0.5555555555555556,exp,0.016150496870057828
1811,305.0,0.17,0.8333333333333334,exp,0.01573128233943154
1812,305.0,0.17,1.1111111111111112,exp,0.01573128233943154
1813,305.0,0.17,1.3888888888888888,exp,0.01573128233943154
1814,305.0,0.17,1.6666666666666667,exp,0.01573128233943154
1815,305.0,0.17,1.9444444444444446,exp,0.01573128233943154
1816,305.0,0.17,2.2222222222222223,exp,0.01573128233943154
1817,305.0,0.17,2.5,exp,0.01573128233943154
1818,305.0,0.19,0.2777777777777778,exp,0.01822454981515488
1819,305.0,0.19,0.5555555555555556,exp,0.016253066232589243
1820,305.0,0.19,0.8333333333333334,exp,0.01573128233943154
1821,305.0,0.19,1.1111111111111112,exp,0.01573128233943154
1822,305.0,0.19,1.3888888888888888,exp,0.01573128233943154
1823,305.0,0.19,1.6666666666666667,exp,0.01573128233943154
1824,305.0,0.19,1.9444444444444446,exp,0.01573128233943154
1825,305.0,0.19,2.2222222222222223,exp,0.01573128233943154
1826,305.0,0.19,2.5,exp,0.01573128233943154
1827,305.0,0.2,0.2777777777777778,exp,0.01822454981515488
1828,305.0,0.2,0.5555555555555556,exp,0.016253066232589243
1829,305.0,0.2,0.8333333333333334,exp,0.01573128233943154
1830,305.0,0.2,1.1111111111111112,exp,0.01573128233943154
1831,305.0,0.2,1.3888888888888888,exp,0.01573128233943154
1832,305.0,0.2,1.6666666666666667,exp,0.01573128233943154
1833,305.0,0.2,1.9444444444444446,exp,0.01573128233943154
1834,305.0,0.2,2.2222222222222223,exp,0.01573128233943154
1835,305.0,0.2,2.5,exp,0.01573128233943154
1836,305.0,0.21,0.2777777777777778,exp,0.01822454981515488
1837,305.0,0.21,0.5555555555555556,exp,0.01630249776991005
1838,305.0,0.21,0.8333333333333334,exp,0.01573128233943154
1839,305.0,0.21,1.1111111111111112,exp,0.01573128233943154
1840,305.0,0.21,1.3888888888888888,exp,0.01573128233943154
1841,305.0,0.21,1.6666666666666667,exp,0.01573128233943154
1842,305.0,0.21,1.9444444444444446,exp,0.01573128233943154
1843,305.0,0.21,2.2222222222222223,exp,0.01573128233943154
1844,305.0,0.21,2.5,exp,0.01573128233943154
1845,305.0,0.23,0.2777777777777778,exp,0.01822454981515488
1846,305.0,0.23,0.5555555555555556,exp,0.016707223998712044
1847,305.0,0.23,0.8333333333333334,exp,0.01573128233943154
1848,305.0,0.23,1.1111111111111112,exp,0.01573128233943154
1849,305.0,0.23,1.3888888888888888,exp,0.01573128233943154
1850,305.0,0.23,1.6666666666666667,exp,0.01573128233943154
1851,305.0,0.23,1.9444444444444446,exp,0.01573128233943154
1852,305.0,0.23,2.2222222222222223,exp,0.01573128233943154
1853,305.0,0.23,2.5,exp,0.01573128233943154
1854,305.0,0.24,0.2777777777777778,exp,0.01822454981515488
1855,305.0,0.24,0.5555555555555556,exp,0.017032542663131048
1856,305.0,0.24,0.8333333333333334,exp,0.01573128233943154
1857,305.0,0.24,1.1111111111111112,exp,0.01573128233943154
1858,305.0,0.24,1.3888888888888888,exp,0.01573128233943154
1859,305.0,0.24,1.6666666666666667,exp,0.01573128233943154
1860,305.0,0.24,1.9444444444444446,exp,0.01573128233943154
1861,305.0,0.24,2.2222222222222223,exp,0.01573128233943154
1862,305.0,0.24,2.5,exp,0.01573128233943154
1863,305.0,0.25,0.2777777777777778,exp,0.01822454981515488
1864,305.0,0.25,0.5555555555555556,exp,0.01709662058188025
1865,305.0,0.25,0.8333333333333334,exp,0.01573128233943154
1866,305.0,0.25,1.1111111111111112,exp,0.01573128233943154
1867,305.0,0.25,1.3888888888888888,exp,0.01573128233943154
1868,305.0,0.25,1.6666666666666667,exp,0.01573128233943154
1869,305.0,0.25,1.9444444444444446,exp,0.01573128233943154
1870,305.0,0.25,2.2222222222222223,exp,0.01573128233943154
1871,305.0,0.25,2.5,exp,0.01573128233943154
1872,307.0,0.15,0.2777777777777778,exp,0.01822454981515488
1873,307.0,0.15,0.5555555555555556,exp,0.016150496870057828
1874,307.0,0.15,0.8333333333333334,exp,0.01573128233943154
1875,307.0,0.15,1.1111111111111112,exp,0.01573128233943154
1876,307.0,0.15,1.3888888888888888,exp,0.01573128233943154
1877,307.0,0.15,1.6666666666666667,exp,0.01573128233943154
1878,307.0,0.15,1.9444444444444446,exp,0.01573128233943154
1879,307.0,0.15,2.2222222222222223,exp,0.01573128233943154
1880,307.0,0.15,2.5,exp,0.01573128233943154
1881,307.0,0.17,0.2777777777777778,exp,0.01822454981515488
1882,307.0,0.17,0.5555555555555556,exp,0.016197256432388327
1883,307.0,0.17,0.8333333333333334,exp,0.01573128233943154
1884,307.0,0.17,1.1111111111111112,exp,0.01573128233943154
1885,307.0,0.17,1.3888888888888888,exp,0.01573128233943154
1886,307.0,0.17,1.6666666666666667,exp,0.01573128233943154
1887,307.0,0.17,1.9444444444444446,exp,0.01573128233943154
1888,307.0,0.17,2.2222222222222223,exp,0.01573128233943154
1889,307.0,0.17,2.5,exp,0.01573128233943154
1890,307.0,0.19,0.2777777777777778,exp,0.01822454981515488
1891,307.0,0.19,0.5555555555555556,exp,0.016253066232589243
1892,307.0,0.19,0.8333333333333334,exp,0.01573128233943154
1893,307.0,0.19,1.1111111111111112,exp,0.01573128233943154
1894,307.0,0.19,1.3888888888888888,exp,0.01573128233943154
1895,307.0,0.19,1.6666666666666667,exp,0.01573128233943154
1896,307.0,0.19,1.9444444444444446,exp,0.01573128233943154
1897,307.0,0.19,2.2222222222222223,exp,0.01573128233943154
1898,307.0,0.19,2.5,exp,0.01573128233943154
1899,307.0,0.2,0.2777777777777778,exp,0.01822454981515488
1900,307.0,0.2,0.5555555555555556,exp,0.01630249776991005
1901,307.0,0.2,0.8333333333333334,exp,0.01573128233943154
1902,307.0,0.2,1.1111111111111112,exp,0.01573128233943154
1903,307.0,0.2,1.3888888888888888,exp,0.01573128233943154
1904,307.0,0.2,1.6666666666666667,exp,0.01573128233943154
1905,307.0,0.2,1.9444444444444446,exp,0.01573128233943154
1906,307.0,0.2,2.2222222222222223,exp,0.01573128233943154
1907,307.0,0.2,2.5,exp,0.01573128233943154
1908,307.0,0.21,0.2777777777777778,exp,0.01822454981515488
1909,307.0,0.21,0.5555555555555556,exp,0.016366575688659252
1910,307.0,0.21,0.8333333333333334,exp,0.01573128233943154
1911,307.0,0.21,1.1111111111111112,exp,0.01573128233943154
1912,307.0,0.21,1.3888888888888888,exp,0.01573128233943154
1913,307.0,0.21,1.6666666666666667,exp,0.01573128233943154
1914,307.0,0.21,1.9444444444444446,exp,0.01573128233943154
1915,307.0,0.21,2.2222222222222223,exp,0.01573128233943154
1916,307.0,0.21,2.5,exp,0.01573128233943154
1917,307.0,0.23,0.2777777777777778,exp,0.01822454981515488
1918,307.0,0.23,0.5555555555555556,exp,0.016707223998712044
1919,307.0,0.23,0.8333333333333334,exp,0.01573128233943154
1920,307.0,0.23,1.1111111111111112,exp,0.01573128233943154
1921,307.0,0.23,1.3888888888888888,exp,0.01573128233943154
1922,307.0,0.23,1.6666666666666667,exp,0.01573128233943154
1923,307.0,0.23,1.9444444444444446,exp,0.01573128233943154
1924,307.0,0.23,2.2222222222222223,exp,0.01573128233943154
1925,307.0,0.23,2.5,exp,0.01573128233943154
1926,307.0,0.24,0.2777777777777778,exp,0.01822454981515488
1927,307.0,0.24,0.5555555555555556,exp,0.017032542663131048
1928,307.0,0.24,0.8333333333333334,exp,0.01573128233943154
1929,307.0,0.24,1.1111111111111112,exp,0.01573128233943154
1930,307.0,0.24,1.3888888888888888,exp,0.01573128233943154
1931,307.0,0.24,1.6666666666666667,exp,0.01573128233943154
1932,307.0,0.24,1.9444444444444446,exp,0.01573128233943154
1933,307.0,0.24,2.2222222222222223,exp,0.01573128233943154
1934,307.0,0.24,2.5,exp,0.01573128233943154
1935,307.0,0.25,0.2777777777777778,exp,0.01822454981515488
1936,307.0,0.25,0.5555555555555556,exp,0.017160698500629446
1937,307.0,0.25,0.8333333333333334,exp,0.01573128233943154
1938,307.0,0.25,1.1111111111111112,exp,0.01573128233943154
1939,307.0,0.25,1.3888888888888888,exp,0.01573128233943154
1940,307.0,0.25,1.6666666666666667,exp,0.01573128233943154
1941,307.0,0.25,1.9444444444444446,exp,0.01573128233943154
1942,307.0,0.25,2.2222222222222223,exp,0.01573128233943154
1943,307.0,0.25,2.5,exp,0.01573128233943154
1944,309.0,0.15,0.2777777777777778,exp,0.01822454981515488
1945,309.0,0.15,0.5555555555555556,exp,0.016150496870057828
1946,309.0,0.15,0.8333333333333334,exp,0.01573128233943154
1947,309.0,0.15,1.1111111111111112,exp,0.01573128233943154
1948,309.0,0.15,1.3888888888888888,exp,0.01573128233943154
1949,309.0,0.15,1.6666666666666667,exp,0.01573128233943154
1950,309.0,0.15,1.9444444444444446,exp,0.01573128233943154
1951,309.0,0.15,2.2222222222222223,exp,0.01573128233943154
1952,309.0,0.15,2.5,exp,0.01573128233943154
1953,309.0,0.17,0.2777777777777778,exp,0.01822454981515488
1954,309.0,0.17,0.5555555555555556,exp,0.016197256432388327
1955,309.0,0.17,0.8333333333333334,exp,0.01573128233943154
1956,309.0,0.17,1.1111111111111112,exp,0.01573128233943154
1957,309.0,0.17,1.3888888888888888,exp,0.01573128233943154
1958,309.0,0.17,1.6666666666666667,exp,0.01573128233943154
1959,309.0,0.17,1.9444444444444446,exp,0.01573128233943154
1960,309.0,0.17,2.2222222222222223,exp,0.01573128233943154
1961,309.0,0.17,2.5,exp,0.01573128233943154
1962,309.0,0.19,0.2777777777777778,exp,0.01822454981515488
1963,309.0,0.19,0.5555555555555556,exp,0.016253066232589243
1964,309.0,0.19,0.8333333333333334,exp,0.01573128233943154
1965,309.0,0.19,1.1111111111111112,exp,0.01573128233943154
1966,309.0,0.19,1.3888888888888888,exp,0.01573128233943154
1967,309.0,0.19,1.6666666666666667,exp,0.01573128233943154
1968,309.0,0.19,1.9444444444444446,exp,0.01573128233943154
1969,309.0,0.19,2.2222222222222223,exp,0.01573128233943154
1970,309.0,0.19,2.5,exp,0.01573128233943154
1971,309.0,0.2,0.2777777777777778,exp,0.01822454981515488
1972,309.0,0.2,0.5555555555555556,exp,0.01630249776991005
1973,309.0,0.2,0.8333333333333334,exp,0.01573128233943154
1974,309.0,0.2,1.1111111111111112,exp,0.01573128233943154
1975,309.0,0.2,1.3888888888888888,exp,0.01573128233943154
1976,309.0,0.2,1.6666666666666667,exp,0.01573128233943154
1977,309.0,0.2,1.9444444444444446,exp,0.01573128233943154
1978,309.0,0.2,2.2222222222222223,exp,0.01573128233943154
1979,309.0,0.2,2.5,exp,0.01573128233943154
1980,309.0,0.21,0.2777777777777778,exp,0.01822454981515488
1981,309.0,0.21,0.5555555555555556,exp,0.01641900307672678
1982,309.0,0.21,0.8333333333333334,exp,0.01573128233943154
1983,309.0,0.21,1.1111111111111112,exp,0.01573128233943154
1984,309.0,0.21,1.3888888888888888,exp,0.01573128233943154
1985,309.0,0.21,1.6666666666666667,exp,0.01573128233943154
1986,309.0,0.21,1.9444444444444446,exp,0.01573128233943154
1987,309.0,0.21,2.2222222222222223,exp,0.01573128233943154
1988,309.0,0.21,2.5,exp,0.01573128233943154
1989,309.0,0.23,0.2777777777777778,exp,0.01822454981515488
1990,309.0,0.23,0.5555555555555556,exp,0.017032542663131048
1991,309.0,0.23,0.8333333333333334,exp,0.01573128233943154
1992,309.0,0.23,1.1111111111111112,exp,0.01573128233943154
1993,309.0,0.23,1.3888888888888888,exp,0.01573128233943154
1994,309.0,0.23,1.6666666666666667,exp,0.01573128233943154
1995,309.0,0.23,1.9444444444444446,exp,0.01573128233943154
1996,309.0,0.23,2.2222222222222223,exp,0.01573128233943154
1997,309.0,0.23,2.5,exp,0.01573128233943154
1998,309.0,0.24,0.2777777777777778,exp,0.01822454981515488
1999,309.0,0.24,0.5555555555555556,exp,0.01709662058188025
2000,309.0,0.24,0.8333333333333334,exp,0.01573128233943154
2001,309.0,0.24,1.1111111111111112,exp,0.01573128233943154
2002,309.0,0.24,1.3888888888888888,exp,0.01573128233943154
2003,309.0,0.24,1.6666666666666667,exp,0.01573128233943154
2004,309.0,0.24,1.9444444444444446,exp,0.01573128233943154
2005,309.0,0.24,2.2222222222222223,exp,0.01573128233943154
2006,309.0,0.24,2.5,exp,0.01573128233943154
2007,309.0,0.25,0.2777777777777778,exp,0.01822454981515488
2008,309.0,0.25,0.5555555555555556,exp,0.017160698500629446
2009,309.0,0.25,0.8333333333333334,exp,0.01573128233943154
2010,309.0,0.25,1.1111111111111112,exp,0.01573128233943154
2011,309.0,0.25,1.3888888888888888,exp,0.01573128233943154
2012,309.0,0.25,1.6666666666666667,exp,0.01573128233943154
2013,309.0,0.25,1.9444444444444446,exp,0.01573128233943154
2014,309.0,0.25,2.2222222222222223,exp,0.01573128233943154
2015,309.0,0.25,2.5,exp,0.01573128233943154
2016,311.0,0.15,0.2777777777777778,exp,0.01822454981515488
2017,311.0,0.15,0.5555555555555556,exp,0.016150496870057828
2018,311.0,0.15,0.8333333333333334,exp,0.01573128233943154
2019,311.0,0.15,1.1111111111111112,exp,0.01573128233943154
2020,311.0,0.15,1.3888888888888888,exp,0.01573128233943154
2021,311.0,0.15,1.6666666666666667,exp,0.01573128233943154
2022,311.0,0.15,1.9444444444444446,exp,0.01573128233943154
2023,311.0,0.15,2.2222222222222223,exp,0.01573128233943154
2024,311.0,0.15,2.5,exp,0.01573128233943154
2025,311.0,0.17,0.2777777777777778,exp,0.01822454981515488
2026,311.0,0.17,0.5555555555555556,exp,0.016253066232589243
2027,311.0,0.17,0.8333333333333334,exp,0.01573128233943154
2028,311.0,0.17,1.1111111111111112,exp,0.01573128233943154
2029,311.0,0.17,1.3888888888888888,exp,0.01573128233943154
2030,311.0,0.17,1.6666666666666667,exp,0.01573128233943154
2031,311.0,0.17,1.9444444444444446,exp,0.01573128233943154
2032,311.0,0.17,2.2222222222222223,exp,0.01573128233943154
2033,311.0,0.17,2.5,exp,0.01573128233943154
2034,311.0,0.19,0.2777777777777778,exp,0.01822454981515488
2035,311.0,0.19,0.5555555555555556,exp,0.01630249776991005
2036,311.0,0.19,0.8333333333333334,exp,0.01573128233943154
2037,311.0,0.19,1.1111111111111112,exp,0.01573128233943154
2038,311.0,0.19,1.3888888888888888,exp,0.01573128233943154
2039,311.0,0.19,1.6666666666666667,exp,0.01573128233943154
2040,311.0,0.19,1.9444444444444446,exp,0.01573128233943154
2041,311.0,0.19,2.2222222222222223,exp,0.01573128233943154
2042,311.0,0.19,2.5,exp,0.01573128233943154
2043,311.0,0.2,0.2777777777777778,exp,0.01822454981515488
2044,311.0,0.2,0.5555555555555556,exp,0.016366575688659252
2045,311.0,0.2,0.8333333333333334,exp,0.01573128233943154
2046,311.0,0.2,1.1111111111111112,exp,0.01573128233943154
2047,311.0,0.2,1.3888888888888888,exp,0.01573128233943154
2048,311.0,0.2,1.6666666666666667,exp,0.01573128233943154
2049,311.0,0.2,1.9444444444444446,exp,0.01573128233943154
2050,311.0,0.2,2.2222222222222223,exp,0.01573128233943154
2051,311.0,0.2,2.5,exp,0.01573128233943154
2052,311.0,0.21,0.2777777777777778,exp,0.01822454981515488
2053,311.0,0.21,0.5555555555555556,exp,0.016483080995475977
2054,311.0,0.21,0.8333333333333334,exp,0.01573128233943154
2055,311.0,0.21,1.1111111111111112,exp,0.01573128233943154
2056,311.0,0.21,1.3888888888888888,exp,0.01573128233943154
2057,311.0,0.21,1.6666666666666667,exp,0.01573128233943154
2058,311.0,0.21,1.9444444444444446,exp,0.01573128233943154
2059,311.0,0.21,2.2222222222222223,exp,0.01573128233943154
2060,311.0,0.21,2.5,exp,0.01573128233943154
2061,311.0,0.23,0.2777777777777778,exp,0.01822454981515488
2062,311.0,0.23,0.5555555555555556,exp,0.017032542663131048
2063,311.0,0.23,0.8333333333333334,exp,0.01573128233943154
2064,311.0,0.23,1.1111111111111112,exp,0.01573128233943154
2065,311.0,0.23,1.3888888888888888,exp,0.01573128233943154
2066,311.0,0.23,1.6666666666666667,exp,0.01573128233943154
2067,311.0,0.23,1.9444444444444446,exp,0.01573128233943154
2068,311.0,0.23,2.2222222222222223,exp,0.01573128233943154
2069,311.0,0.23,2.5,exp,0.01573128233943154
2070,311.0,0.24,0.2777777777777778,exp,0.01822454981515488
2071,311.0,0.24,0.5555555555555556,exp,0.01709662058188025
2072,311.0,0.24,0.8333333333333334,exp,0.01573128233943154
2073,311.0,0.24,1.1111111111111112,exp,0.01573128233943154
