,L,mu,theta,forget_func,jaccard_sim,rbo
9508,28.0,0.4417966101694915,0.2041864406779661,exp,0.3345201178337307,0.342947537268367
9509,28.0,0.4417966101694915,0.2211186440677966,exp,0.33574854866012716,0.3433842963346342
9510,28.0,0.4417966101694915,0.2380508474576271,exp,0.3372733097720492,0.3442754665421198
9511,28.0,0.4417966101694915,0.25498305084745765,exp,0.3376368343532762,0.3445262199781463
9512,28.0,0.4417966101694915,0.27191525423728813,exp,0.33804781112164584,0.34483325336394555
9513,28.0,0.4417966101694915,0.2888474576271186,exp,0.3393655027352828,0.345544098109968
9514,28.0,0.4417966101694915,0.30577966101694914,exp,0.34035137972734814,0.346020303896713
9515,28.0,0.4417966101694915,0.3227118644067797,exp,0.3413360129898884,0.3457900385961663
9516,28.0,0.4417966101694915,0.33964406779661016,exp,0.34499536361518324,0.34725850384382306
9517,28.0,0.4417966101694915,0.35657627118644064,exp,0.3483396465555778,0.3494597443059121
9518,28.0,0.4417966101694915,0.3735084745762712,exp,0.3492832610288374,0.3503255137906899
9519,28.0,0.4417966101694915,0.3904406779661017,exp,0.3500723181485302,0.35089358029119055
9520,28.0,0.4417966101694915,0.4073728813559322,exp,0.3498262905234874,0.3517036029315572
9521,28.0,0.4417966101694915,0.4243050847457627,exp,0.35226219531537145,0.35304922740351996
9522,28.0,0.4417966101694915,0.4412372881355932,exp,0.3610745248501906,0.358839593695573
9523,28.0,0.45871186440677963,0.001,exp,0.3046618460552312,0.32104523678470853
9524,28.0,0.45871186440677963,0.01793220338983051,exp,0.3142325264507995,0.3273664877206573
9525,28.0,0.45871186440677963,0.03486440677966102,exp,0.3183674008872557,0.3299775512414427
9526,28.0,0.45871186440677963,0.051796610169491525,exp,0.3216393543440561,0.33293791388438093
9527,28.0,0.45871186440677963,0.06872881355932203,exp,0.3239900125495383,0.33557023343461045
9528,28.0,0.45871186440677963,0.08566101694915254,exp,0.3255129622295409,0.3363160971430047
9529,28.0,0.45871186440677963,0.10259322033898305,exp,0.32741239367345704,0.337173646287143
9530,28.0,0.45871186440677963,0.11952542372881356,exp,0.32822357286065323,0.3376167252212614
9531,28.0,0.45871186440677963,0.13645762711864406,exp,0.3294447689722416,0.33858580888621714
9532,28.0,0.45871186440677963,0.15338983050847457,exp,0.3300641873221344,0.33927251412916537
9533,28.0,0.45871186440677963,0.17032203389830508,exp,0.3302669576211982,0.33983232859820217
9534,28.0,0.45871186440677963,0.1872542372881356,exp,0.3300724761813721,0.33991235332311787
9535,28.0,0.45871186440677963,0.2041864406779661,exp,0.33229894166445967,0.34143088714099096
9536,28.0,0.45871186440677963,0.2211186440677966,exp,0.3339811029657027,0.3424053497216073
9537,28.0,0.45871186440677963,0.2380508474576271,exp,0.3353482494258425,0.3426282938044083
9538,28.0,0.45871186440677963,0.25498305084745765,exp,0.3364343247874123,0.3433202258694421
9539,28.0,0.45871186440677963,0.27191525423728813,exp,0.3372882585480249,0.3440009215643324
9540,28.0,0.45871186440677963,0.2888474576271186,exp,0.33789009000234116,0.34442457991139497
9541,28.0,0.45871186440677963,0.30577966101694914,exp,0.3389233195731814,0.3452595603532377
9542,28.0,0.45871186440677963,0.3227118644067797,exp,0.3397070160218192,0.3457225972595294
9543,28.0,0.45871186440677963,0.33964406779661016,exp,0.34089135688458944,0.34589878446252764
9544,28.0,0.45871186440677963,0.35657627118644064,exp,0.3433010485628243,0.3474017682964672
9545,28.0,0.45871186440677963,0.3735084745762712,exp,0.3471952784900463,0.3497878781377626
9546,28.0,0.45871186440677963,0.3904406779661017,exp,0.3487247164262792,0.3502308343379903
9547,28.0,0.45871186440677963,0.4073728813559322,exp,0.3498379269081129,0.35074033201320354
9548,28.0,0.45871186440677963,0.4243050847457627,exp,0.34954727973082483,0.3509367172452613
9549,28.0,0.45871186440677963,0.4412372881355932,exp,0.3514730331688698,0.352489464917359
9550,28.0,0.45871186440677963,0.45816949152542374,exp,0.3600793021550948,0.358090626787897
9551,28.0,0.47562711864406776,0.001,exp,0.30402555408476595,0.32067910949625056
9552,28.0,0.47562711864406776,0.01793220338983051,exp,0.3123482868571492,0.32625121517732514
9553,28.0,0.47562711864406776,0.03486440677966102,exp,0.3168132381358366,0.32914499662327795
9554,28.0,0.47562711864406776,0.051796610169491525,exp,0.32048620382387544,0.3323692059967425
9555,28.0,0.47562711864406776,0.06872881355932203,exp,0.3215700534516415,0.33329572420512216
9556,28.0,0.47562711864406776,0.08566101694915254,exp,0.3231557647357544,0.334208540279098
9557,28.0,0.47562711864406776,0.10259322033898305,exp,0.3239830827531783,0.3346890515685114
9558,28.0,0.47562711864406776,0.11952542372881356,exp,0.3255825882217434,0.33531774187818064
9559,28.0,0.47562711864406776,0.13645762711864406,exp,0.32857471614336253,0.33775899773653517
9560,28.0,0.47562711864406776,0.15338983050847457,exp,0.32904356766905035,0.3385269023957325
9561,28.0,0.47562711864406776,0.17032203389830508,exp,0.3300308874226937,0.3390833884300677
9562,28.0,0.47562711864406776,0.1872542372881356,exp,0.330634042255377,0.3395774358071671
9563,28.0,0.47562711864406776,0.2041864406779661,exp,0.33052796874107276,0.33982845294515757
9564,28.0,0.47562711864406776,0.2211186440677966,exp,0.3309852615435799,0.340314357653038
9565,28.0,0.47562711864406776,0.2380508474576271,exp,0.33302491025849557,0.3410540567286515
9566,28.0,0.47562711864406776,0.25498305084745765,exp,0.3345846863200926,0.34164497431838126
9567,28.0,0.47562711864406776,0.27191525423728813,exp,0.33632226063798054,0.34264701962255323
9568,28.0,0.47562711864406776,0.2888474576271186,exp,0.336970032010553,0.3430469428188816
9569,28.0,0.47562711864406776,0.30577966101694914,exp,0.33773310601036116,0.3433089302698197
9570,28.0,0.47562711864406776,0.3227118644067797,exp,0.3384253283046186,0.34397789776421184
9571,28.0,0.47562711864406776,0.33964406779661016,exp,0.33929602402389486,0.3442365648212191
9572,28.0,0.47562711864406776,0.35657627118644064,exp,0.3405954874915792,0.3446759051451124
9573,28.0,0.47562711864406776,0.3735084745762712,exp,0.34247765352750803,0.34606731244257893
9574,28.0,0.47562711864406776,0.3904406779661017,exp,0.3469269939044375,0.34850780394852743
9575,28.0,0.47562711864406776,0.4073728813559322,exp,0.3479985534503353,0.3488543222143554
9576,28.0,0.47562711864406776,0.4243050847457627,exp,0.3492847229187514,0.3495530582512624
9577,28.0,0.47562711864406776,0.4412372881355932,exp,0.34969029463157486,0.35033012289443094
9578,28.0,0.47562711864406776,0.45816949152542374,exp,0.3508849414319904,0.351480411865449
9579,28.0,0.47562711864406776,0.4751016949152542,exp,0.3593608268870593,0.3569714786290189
9580,28.0,0.4925423728813559,0.001,exp,0.3030602786372126,0.3204819437769534
9581,28.0,0.4925423728813559,0.01793220338983051,exp,0.31227427763119653,0.3258377701252251
9582,28.0,0.4925423728813559,0.03486440677966102,exp,0.31516426260489677,0.3279971376361443
9583,28.0,0.4925423728813559,0.051796610169491525,exp,0.31781399407943195,0.32976663126185746
9584,28.0,0.4925423728813559,0.06872881355932203,exp,0.32109099409156955,0.3327055432465792
9585,28.0,0.4925423728813559,0.08566101694915254,exp,0.3220532654817037,0.33371084731014033
9586,28.0,0.4925423728813559,0.10259322033898305,exp,0.32337096984284736,0.3344662950976366
9587,28.0,0.4925423728813559,0.11952542372881356,exp,0.3245628654167377,0.3349405897804442
9588,28.0,0.4925423728813559,0.13645762711864406,exp,0.3255781537223405,0.3353862174345507
9589,28.0,0.4925423728813559,0.15338983050847457,exp,0.327275510858987,0.33591122425123215
9590,28.0,0.4925423728813559,0.17032203389830508,exp,0.32786356648520837,0.33653710974205997
9591,28.0,0.4925423728813559,0.1872542372881356,exp,0.3284392484635636,0.3369639257423228
9592,28.0,0.4925423728813559,0.2041864406779661,exp,0.32845160340063817,0.3373066271970263
9593,28.0,0.4925423728813559,0.2211186440677966,exp,0.3291982122689669,0.33790389339309296
9594,28.0,0.4925423728813559,0.2380508474576271,exp,0.3296175001102858,0.33838415828681084
9595,28.0,0.4925423728813559,0.25498305084745765,exp,0.33077823821957253,0.33874385845681637
9596,28.0,0.4925423728813559,0.27191525423728813,exp,0.33174839120484373,0.33921319636252734
9597,28.0,0.4925423728813559,0.2888474576271186,exp,0.3335821988142969,0.33997884399750444
9598,28.0,0.4925423728813559,0.30577966101694914,exp,0.3344223569012889,0.34033455698094944
9599,28.0,0.4925423728813559,0.3227118644067797,exp,0.3350692383892682,0.341020484384923
9600,28.0,0.4925423728813559,0.33964406779661016,exp,0.3367972359000281,0.34278951598745105
9601,28.0,0.4925423728813559,0.35657627118644064,exp,0.3385185944269742,0.3437328802242884
9602,28.0,0.4925423728813559,0.3735084745762712,exp,0.3401621144685506,0.3442283622543814
9603,28.0,0.4925423728813559,0.3904406779661017,exp,0.3423423121270738,0.3458523053193483
9604,28.0,0.4925423728813559,0.4073728813559322,exp,0.34547956100161087,0.34801682137581863
9605,28.0,0.4925423728813559,0.4243050847457627,exp,0.3467419362733326,0.3485217139982811
9606,28.0,0.4925423728813559,0.4412372881355932,exp,0.34823513469437967,0.3489723088681889
9607,28.0,0.4925423728813559,0.45816949152542374,exp,0.3494393718138899,0.34988601763544813
9608,28.0,0.4925423728813559,0.4751016949152542,exp,0.3499110212500324,0.35072470798106736
9609,28.0,0.4925423728813559,0.4920338983050847,exp,0.3585067682606854,0.35586125804742647
9610,28.0,0.5094576271186441,0.001,exp,0.30195984309887797,0.31989266601114386
9611,28.0,0.5094576271186441,0.01793220338983051,exp,0.3120824742245955,0.3245836127224914
9612,28.0,0.5094576271186441,0.03486440677966102,exp,0.3143158868294969,0.32621440214298986
9613,28.0,0.5094576271186441,0.051796610169491525,exp,0.3168687303736138,0.32824705564383067
9614,28.0,0.5094576271186441,0.06872881355932203,exp,0.3198310717102322,0.3309649253171928
9615,28.0,0.5094576271186441,0.08566101694915254,exp,0.3218333861829535,0.33278133563773377
9616,28.0,0.5094576271186441,0.10259322033898305,exp,0.32230975949001645,0.333332466881853
9617,28.0,0.5094576271186441,0.11952542372881356,exp,0.3233468092713778,0.3339396152693503
9618,28.0,0.5094576271186441,0.13645762711864406,exp,0.3250857501248682,0.3347422655582724
9619,28.0,0.5094576271186441,0.15338983050847457,exp,0.3258995423164811,0.3353085182458227
9620,28.0,0.5094576271186441,0.17032203389830508,exp,0.327458274852809,0.3359351724926065
9621,28.0,0.5094576271186441,0.1872542372881356,exp,0.3277529956827615,0.33639729019929027
9622,28.0,0.5094576271186441,0.2041864406779661,exp,0.3291139404343961,0.3367944574987685
9623,28.0,0.5094576271186441,0.2211186440677966,exp,0.3298634645627035,0.3369341825062556
9624,28.0,0.5094576271186441,0.2380508474576271,exp,0.3300720374206848,0.33757764665543244
9625,28.0,0.5094576271186441,0.25498305084745765,exp,0.33026308832688056,0.33790494186975684
9626,28.0,0.5094576271186441,0.27191525423728813,exp,0.33101767521851894,0.33827220956018766
9627,28.0,0.5094576271186441,0.2888474576271186,exp,0.332393187514657,0.33862290574748594
9628,28.0,0.5094576271186441,0.30577966101694914,exp,0.333196752636632,0.33926181514818515
9629,28.0,0.5094576271186441,0.3227118644067797,exp,0.3343540933609298,0.3394941097254691
9630,28.0,0.5094576271186441,0.33964406779661016,exp,0.33542841605194074,0.3400735373335566
9631,28.0,0.5094576271186441,0.35657627118644064,exp,0.3360086407810363,0.34030069908424937
9632,28.0,0.5094576271186441,0.3735084745762712,exp,0.3359398081579575,0.34061216660693827
9633,28.0,0.5094576271186441,0.3904406779661017,exp,0.33745020915490775,0.3409757513288495
9634,28.0,0.5094576271186441,0.4073728813559322,exp,0.33988515620884385,0.3425024184934765
9635,28.0,0.5094576271186441,0.4243050847457627,exp,0.3427593382304482,0.34492741490290707
9636,28.0,0.5094576271186441,0.4412372881355932,exp,0.3431868989487349,0.3451624270816603
9637,28.0,0.5094576271186441,0.45816949152542374,exp,0.3451429674781227,0.3455740085888495
9638,28.0,0.5094576271186441,0.4751016949152542,exp,0.3466363345993036,0.3470258991194592
9639,28.0,0.5094576271186441,0.4920338983050847,exp,0.3474820489556059,0.34800732773260973
9640,28.0,0.5094576271186441,0.5089661016949153,exp,0.3565018530289167,0.3530803800992692
9641,28.0,0.5263728813559322,0.001,exp,0.3016064606160969,0.3197955951480101
9642,28.0,0.5263728813559322,0.01793220338983051,exp,0.31126127948623816,0.32472597175512063
9643,28.0,0.5263728813559322,0.03486440677966102,exp,0.31428121436430195,0.326113658625053
9644,28.0,0.5263728813559322,0.051796610169491525,exp,0.3156533743655368,0.3271095700283108
9645,28.0,0.5263728813559322,0.06872881355932203,exp,0.3174076310612963,0.32811330647906284
9646,28.0,0.5263728813559322,0.08566101694915254,exp,0.3208725040840279,0.33117632132689545
9647,28.0,0.5263728813559322,0.10259322033898305,exp,0.32104682791522776,0.33187933585944435
9648,28.0,0.5263728813559322,0.11952542372881356,exp,0.3215700045771381,0.33295095206365194
9649,28.0,0.5263728813559322,0.13645762711864406,exp,0.32252373151098246,0.3335333239565435
9650,28.0,0.5263728813559322,0.15338983050847457,exp,0.3250207765929179,0.3345355407002133
9651,28.0,0.5263728813559322,0.17032203389830508,exp,0.3261263211801575,0.335136675701441
9652,28.0,0.5263728813559322,0.1872542372881356,exp,0.32659766672512586,0.33559992811979106
9653,28.0,0.5263728813559322,0.2041864406779661,exp,0.32683158431947834,0.33613786679200125
9654,28.0,0.5263728813559322,0.2211186440677966,exp,0.32809407465867196,0.3367201370423536
9655,28.0,0.5263728813559322,0.2380508474576271,exp,0.32942946188628536,0.33703316928859556
9656,28.0,0.5263728813559322,0.25498305084745765,exp,0.33030420403925764,0.3377417402363463
9657,28.0,0.5263728813559322,0.27191525423728813,exp,0.3305493252719504,0.33808097783585217
9658,28.0,0.5263728813559322,0.2888474576271186,exp,0.3315410741794359,0.3382541659570749
9659,28.0,0.5263728813559322,0.30577966101694914,exp,0.3323121734597953,0.3386896101747007
9660,28.0,0.5263728813559322,0.3227118644067797,exp,0.33226725259422346,0.3389733918586897
9661,28.0,0.5263728813559322,0.33964406779661016,exp,0.33356067205346324,0.3396397156956664
9662,28.0,0.5263728813559322,0.35657627118644064,exp,0.3345013572928923,0.3400791771486149
9663,28.0,0.5263728813559322,0.3735084745762712,exp,0.33687026988226887,0.3423903261048862
9664,28.0,0.5263728813559322,0.3904406779661017,exp,0.3370345555888805,0.3426302599598085
9665,28.0,0.5263728813559322,0.4073728813559322,exp,0.3387940109320367,0.3430974560800127
9666,28.0,0.5263728813559322,0.4243050847457627,exp,0.3411676991477526,0.34438570889595493
9667,28.0,0.5263728813559322,0.4412372881355932,exp,0.34389729674564146,0.3468600933872506
9668,28.0,0.5263728813559322,0.45816949152542374,exp,0.34397346808492135,0.34725370506232056
9669,28.0,0.5263728813559322,0.4751016949152542,exp,0.3449775216966515,0.34751372070011677
9670,28.0,0.5263728813559322,0.4920338983050847,exp,0.3464647517604463,0.34852710558769245
9671,28.0,0.5263728813559322,0.5089661016949153,exp,0.3477236820202035,0.34935503367692916
9672,28.0,0.5263728813559322,0.5258983050847458,exp,0.35584412491809064,0.35407868435106693
9673,28.0,0.5432881355932203,0.001,exp,0.30182538267463643,0.31985067462765154
9674,28.0,0.5432881355932203,0.01793220338983051,exp,0.3098626394042401,0.3249517733265769
9675,28.0,0.5432881355932203,0.03486440677966102,exp,0.3129150307984967,0.3260231905992511
9676,28.0,0.5432881355932203,0.051796610169491525,exp,0.31503609212442546,0.32710042445571874
9677,28.0,0.5432881355932203,0.06872881355932203,exp,0.31668166913643236,0.32820468809736913
9678,28.0,0.5432881355932203,0.08566101694915254,exp,0.3195062004726939,0.3305303508413485
9679,28.0,0.5432881355932203,0.10259322033898305,exp,0.3215386332558293,0.3312347495305697
9680,28.0,0.5432881355932203,0.11952542372881356,exp,0.32197886531581993,0.33218446142836544
9681,28.0,0.5432881355932203,0.13645762711864406,exp,0.3209709834761424,0.33236118471058973
9682,28.0,0.5432881355932203,0.15338983050847457,exp,0.32209210168965907,0.3330974593221195
9683,28.0,0.5432881355932203,0.17032203389830508,exp,0.32384477085332136,0.3342471231902035
9684,28.0,0.5432881355932203,0.1872542372881356,exp,0.3249694397897533,0.33445712716718784
9685,28.0,0.5432881355932203,0.2041864406779661,exp,0.3258281065708675,0.33486732840014366
9686,28.0,0.5432881355932203,0.2211186440677966,exp,0.32568381791512513,0.335205382135313
9687,28.0,0.5432881355932203,0.2380508474576271,exp,0.3269983816168099,0.33558664113934056
9688,28.0,0.5432881355932203,0.25498305084745765,exp,0.32738301478626475,0.33599271845423107
9689,28.0,0.5432881355932203,0.27191525423728813,exp,0.3289308620298732,0.3365956185428661
9690,28.0,0.5432881355932203,0.2888474576271186,exp,0.33033634429925207,0.3371375154704249
9691,28.0,0.5432881355932203,0.30577966101694914,exp,0.3307565934701,0.337190882520767
9692,28.0,0.5432881355932203,0.3227118644067797,exp,0.3322211846836361,0.3377028055233733
9693,28.0,0.5432881355932203,0.33964406779661016,exp,0.3323534404927165,0.33840231881148874
9694,28.0,0.5432881355932203,0.35657627118644064,exp,0.3325993836647665,0.33853194010946464
9695,28.0,0.5432881355932203,0.3735084745762712,exp,0.33305708510695464,0.33896192023490945
