,L,mu,theta,forget_func,jaccard_sim
1940,307.0,0.25,1.6666666666666667,exp,0.0
1941,307.0,0.25,1.9444444444444446,exp,0.0
1942,307.0,0.25,2.2222222222222223,exp,0.0
1943,307.0,0.25,2.5,exp,0.0
1944,309.0,0.15,0.2777777777777778,exp,0.0
1945,309.0,0.15,0.5555555555555556,exp,0.0
1946,309.0,0.15,0.8333333333333334,exp,0.0
1947,309.0,0.15,1.1111111111111112,exp,0.0
1948,309.0,0.15,1.3888888888888888,exp,0.0
1949,309.0,0.15,1.6666666666666667,exp,0.0
1950,309.0,0.15,1.9444444444444446,exp,0.0
1951,309.0,0.15,2.2222222222222223,exp,0.0
1952,309.0,0.15,2.5,exp,0.0
1953,309.0,0.17,0.2777777777777778,exp,0.0
1954,309.0,0.17,0.5555555555555556,exp,0.0
1955,309.0,0.17,0.8333333333333334,exp,0.0
1956,309.0,0.17,1.1111111111111112,exp,0.0
1957,309.0,0.17,1.3888888888888888,exp,0.0
1958,309.0,0.17,1.6666666666666667,exp,0.0
1959,309.0,0.17,1.9444444444444446,exp,0.0
1960,309.0,0.17,2.2222222222222223,exp,0.0
1961,309.0,0.17,2.5,exp,0.0
1962,309.0,0.19,0.2777777777777778,exp,0.0
1963,309.0,0.19,0.5555555555555556,exp,0.0
1964,309.0,0.19,0.8333333333333334,exp,0.0
1965,309.0,0.19,1.1111111111111112,exp,0.0
1966,309.0,0.19,1.3888888888888888,exp,0.0
1967,309.0,0.19,1.6666666666666667,exp,0.0
1968,309.0,0.19,1.9444444444444446,exp,0.0
1969,309.0,0.19,2.2222222222222223,exp,0.0
1970,309.0,0.19,2.5,exp,0.0
1971,309.0,0.2,0.2777777777777778,exp,0.0
1972,309.0,0.2,0.5555555555555556,exp,0.0
1973,309.0,0.2,0.8333333333333334,exp,0.0
1974,309.0,0.2,1.1111111111111112,exp,0.0
1975,309.0,0.2,1.3888888888888888,exp,0.0
1976,309.0,0.2,1.6666666666666667,exp,0.0
1977,309.0,0.2,1.9444444444444446,exp,0.0
1978,309.0,0.2,2.2222222222222223,exp,0.0
1979,309.0,0.2,2.5,exp,0.0
1980,309.0,0.21,0.2777777777777778,exp,0.0
1981,309.0,0.21,0.5555555555555556,exp,0.0
1982,309.0,0.21,0.8333333333333334,exp,0.0
1983,309.0,0.21,1.1111111111111112,exp,0.0
1984,309.0,0.21,1.3888888888888888,exp,0.0
1985,309.0,0.21,1.6666666666666667,exp,0.0
1986,309.0,0.21,1.9444444444444446,exp,0.0
1987,309.0,0.21,2.2222222222222223,exp,0.0
1988,309.0,0.21,2.5,exp,0.0
1989,309.0,0.23,0.2777777777777778,exp,0.0
1990,309.0,0.23,0.5555555555555556,exp,0.0
1991,309.0,0.23,0.8333333333333334,exp,0.0
1992,309.0,0.23,1.1111111111111112,exp,0.0
1993,309.0,0.23,1.3888888888888888,exp,0.0
1994,309.0,0.23,1.6666666666666667,exp,0.0
1995,309.0,0.23,1.9444444444444446,exp,0.0
1996,309.0,0.23,2.2222222222222223,exp,0.0
1997,309.0,0.23,2.5,exp,0.0
1998,309.0,0.24,0.2777777777777778,exp,0.0
1999,309.0,0.24,0.5555555555555556,exp,0.0
2000,309.0,0.24,0.8333333333333334,exp,0.0
2001,309.0,0.24,1.1111111111111112,exp,0.0
2002,309.0,0.24,1.3888888888888888,exp,0.0
2003,309.0,0.24,1.6666666666666667,exp,0.0
2004,309.0,0.24,1.9444444444444446,exp,0.0
2005,309.0,0.24,2.2222222222222223,exp,0.0
2006,309.0,0.24,2.5,exp,0.0
2007,309.0,0.25,0.2777777777777778,exp,0.0
2008,309.0,0.25,0.5555555555555556,exp,0.0
2009,309.0,0.25,0.8333333333333334,exp,0.0
2010,309.0,0.25,1.1111111111111112,exp,0.0
2011,309.0,0.25,1.3888888888888888,exp,0.0
2012,309.0,0.25,1.6666666666666667,exp,0.0
2013,309.0,0.25,1.9444444444444446,exp,0.0
2014,309.0,0.25,2.2222222222222223,exp,0.0
2015,309.0,0.25,2.5,exp,0.0
2016,311.0,0.15,0.2777777777777778,exp,0.0
2017,311.0,0.15,0.5555555555555556,exp,0.0
2018,311.0,0.15,0.8333333333333334,exp,0.0
2019,311.0,0.15,1.1111111111111112,exp,0.0
2020,311.0,0.15,1.3888888888888888,exp,0.0
2021,311.0,0.15,1.6666666666666667,exp,0.0
2022,311.0,0.15,1.9444444444444446,exp,0.0
2023,311.0,0.15,2.2222222222222223,exp,0.0
2024,311.0,0.15,2.5,exp,0.0
2025,311.0,0.17,0.2777777777777778,exp,0.0
2026,311.0,0.17,0.5555555555555556,exp,0.0
2027,311.0,0.17,0.8333333333333334,exp,0.0
2028,311.0,0.17,1.1111111111111112,exp,0.0
2029,311.0,0.17,1.3888888888888888,exp,0.0
2030,311.0,0.17,1.6666666666666667,exp,0.0
2031,311.0,0.17,1.9444444444444446,exp,0.0
2032,311.0,0.17,2.2222222222222223,exp,0.0
2033,311.0,0.17,2.5,exp,0.0
2034,311.0,0.19,0.2777777777777778,exp,0.0
2035,311.0,0.19,0.5555555555555556,exp,0.0
2036,311.0,0.19,0.8333333333333334,exp,0.0
2037,311.0,0.19,1.1111111111111112,exp,0.0
2038,311.0,0.19,1.3888888888888888,exp,0.0
2039,311.0,0.19,1.6666666666666667,exp,0.0
2040,311.0,0.19,1.9444444444444446,exp,0.0
2041,311.0,0.19,2.2222222222222223,exp,0.0
2042,311.0,0.19,2.5,exp,0.0
2043,311.0,0.2,0.2777777777777778,exp,0.0
2044,311.0,0.2,0.5555555555555556,exp,0.0
2045,311.0,0.2,0.8333333333333334,exp,0.0
2046,311.0,0.2,1.1111111111111112,exp,0.0
2047,311.0,0.2,1.3888888888888888,exp,0.0
2048,311.0,0.2,1.6666666666666667,exp,0.0
2049,311.0,0.2,1.9444444444444446,exp,0.0
2050,311.0,0.2,2.2222222222222223,exp,0.0
2051,311.0,0.2,2.5,exp,0.0
2052,311.0,0.21,0.2777777777777778,exp,0.0
2053,311.0,0.21,0.5555555555555556,exp,0.0
2054,311.0,0.21,0.8333333333333334,exp,0.0
2055,311.0,0.21,1.1111111111111112,exp,0.0
2056,311.0,0.21,1.3888888888888888,exp,0.0
2057,311.0,0.21,1.6666666666666667,exp,0.0
2058,311.0,0.21,1.9444444444444446,exp,0.0
2059,311.0,0.21,2.2222222222222223,exp,0.0
2060,311.0,0.21,2.5,exp,0.0
2061,311.0,0.23,0.2777777777777778,exp,0.0
2062,311.0,0.23,0.5555555555555556,exp,0.0
2063,311.0,0.23,0.8333333333333334,exp,0.0
2064,311.0,0.23,1.1111111111111112,exp,0.0
2065,311.0,0.23,1.3888888888888888,exp,0.0
2066,311.0,0.23,1.6666666666666667,exp,0.0
2067,311.0,0.23,1.9444444444444446,exp,0.0
2068,311.0,0.23,2.2222222222222223,exp,0.0
2069,311.0,0.23,2.5,exp,0.0
2070,311.0,0.24,0.2777777777777778,exp,0.0
2071,311.0,0.24,0.5555555555555556,exp,0.0
2072,311.0,0.24,0.8333333333333334,exp,0.0
2073,311.0,0.24,1.1111111111111112,exp,0.0
2074,311.0,0.24,1.3888888888888888,exp,0.0
2075,311.0,0.24,1.6666666666666667,exp,0.0
2076,311.0,0.24,1.9444444444444446,exp,0.0
2077,311.0,0.24,2.2222222222222223,exp,0.0
2078,311.0,0.24,2.5,exp,0.0
2079,311.0,0.25,0.2777777777777778,exp,0.0
2080,311.0,0.25,0.5555555555555556,exp,0.0
2081,311.0,0.25,0.8333333333333334,exp,0.0
2082,311.0,0.25,1.1111111111111112,exp,0.0
2083,311.0,0.25,1.3888888888888888,exp,0.0
2084,311.0,0.25,1.6666666666666667,exp,0.0
2085,311.0,0.25,1.9444444444444446,exp,0.0
2086,311.0,0.25,2.2222222222222223,exp,0.0
2087,311.0,0.25,2.5,exp,0.0
2088,313.0,0.15,0.2777777777777778,exp,0.0
2089,313.0,0.15,0.5555555555555556,exp,0.0
2090,313.0,0.15,0.8333333333333334,exp,0.0
2091,313.0,0.15,1.1111111111111112,exp,0.0
2092,313.0,0.15,1.3888888888888888,exp,0.0
2093,313.0,0.15,1.6666666666666667,exp,0.0
2094,313.0,0.15,1.9444444444444446,exp,0.0
2095,313.0,0.15,2.2222222222222223,exp,0.0
2096,313.0,0.15,2.5,exp,0.0
2097,313.0,0.17,0.2777777777777778,exp,0.0
2098,313.0,0.17,0.5555555555555556,exp,0.0
2099,313.0,0.17,0.8333333333333334,exp,0.0
2100,313.0,0.17,1.1111111111111112,exp,0.0
2101,313.0,0.17,1.3888888888888888,exp,0.0
2102,313.0,0.17,1.6666666666666667,exp,0.0
2103,313.0,0.17,1.9444444444444446,exp,0.0
2104,313.0,0.17,2.2222222222222223,exp,0.0
2105,313.0,0.17,2.5,exp,0.0
2106,313.0,0.19,0.2777777777777778,exp,0.0
2107,313.0,0.19,0.5555555555555556,exp,0.0
2108,313.0,0.19,0.8333333333333334,exp,0.0
2109,313.0,0.19,1.1111111111111112,exp,0.0
2110,313.0,0.19,1.3888888888888888,exp,0.0
2111,313.0,0.19,1.6666666666666667,exp,0.0
2112,313.0,0.19,1.9444444444444446,exp,0.0
2113,313.0,0.19,2.2222222222222223,exp,0.0
2114,313.0,0.19,2.5,exp,0.0
2115,313.0,0.2,0.2777777777777778,exp,0.0
2116,313.0,0.2,0.5555555555555556,exp,0.0
2117,313.0,0.2,0.8333333333333334,exp,0.0
2118,313.0,0.2,1.1111111111111112,exp,0.0
2119,313.0,0.2,1.3888888888888888,exp,0.0
2120,313.0,0.2,1.6666666666666667,exp,0.0
2121,313.0,0.2,1.9444444444444446,exp,0.0
2122,313.0,0.2,2.2222222222222223,exp,0.0
2123,313.0,0.2,2.5,exp,0.0
2124,313.0,0.21,0.2777777777777778,exp,0.0
2125,313.0,0.21,0.5555555555555556,exp,0.0
2126,313.0,0.21,0.8333333333333334,exp,0.0
2127,313.0,0.21,1.1111111111111112,exp,0.0
2128,313.0,0.21,1.3888888888888888,exp,0.0
2129,313.0,0.21,1.6666666666666667,exp,0.0
2130,313.0,0.21,1.9444444444444446,exp,0.0
2131,313.0,0.21,2.2222222222222223,exp,0.0
2132,313.0,0.21,2.5,exp,0.0
2133,313.0,0.23,0.2777777777777778,exp,0.0
2134,313.0,0.23,0.5555555555555556,exp,0.0
2135,313.0,0.23,0.8333333333333334,exp,0.0
2136,313.0,0.23,1.1111111111111112,exp,0.0
2137,313.0,0.23,1.3888888888888888,exp,0.0
2138,313.0,0.23,1.6666666666666667,exp,0.0
2139,313.0,0.23,1.9444444444444446,exp,0.0
2140,313.0,0.23,2.2222222222222223,exp,0.0
2141,313.0,0.23,2.5,exp,0.0
2142,313.0,0.24,0.2777777777777778,exp,0.0
2143,313.0,0.24,0.5555555555555556,exp,0.0
2144,313.0,0.24,0.8333333333333334,exp,0.0
2145,313.0,0.24,1.1111111111111112,exp,0.0
2146,313.0,0.24,1.3888888888888888,exp,0.0
2147,313.0,0.24,1.6666666666666667,exp,0.0
2148,313.0,0.24,1.9444444444444446,exp,0.0
2149,313.0,0.24,2.2222222222222223,exp,0.0
2150,313.0,0.24,2.5,exp,0.0
2151,313.0,0.25,0.2777777777777778,exp,0.0
2152,313.0,0.25,0.5555555555555556,exp,0.0
2153,313.0,0.25,0.8333333333333334,exp,0.0
2154,313.0,0.25,1.1111111111111112,exp,0.0
2155,313.0,0.25,1.3888888888888888,exp,0.0
2156,313.0,0.25,1.6666666666666667,exp,0.0
2157,313.0,0.25,1.9444444444444446,exp,0.0
2158,313.0,0.25,2.2222222222222223,exp,0.0
2159,313.0,0.25,2.5,exp,0.0
2160,315.0,0.15,0.2777777777777778,exp,0.0
2161,315.0,0.15,0.5555555555555556,exp,0.0
2162,315.0,0.15,0.8333333333333334,exp,0.0
2163,315.0,0.15,1.1111111111111112,exp,0.0
2164,315.0,0.15,1.3888888888888888,exp,0.0
2165,315.0,0.15,1.6666666666666667,exp,0.0
2166,315.0,0.15,1.9444444444444446,exp,0.0
2167,315.0,0.15,2.2222222222222223,exp,0.0
2168,315.0,0.15,2.5,exp,0.0
2169,315.0,0.17,0.2777777777777778,exp,0.0
2170,315.0,0.17,0.5555555555555556,exp,0.0
2171,315.0,0.17,0.8333333333333334,exp,0.0
2172,315.0,0.17,1.1111111111111112,exp,0.0
2173,315.0,0.17,1.3888888888888888,exp,0.0
2174,315.0,0.17,1.6666666666666667,exp,0.0
2175,315.0,0.17,1.9444444444444446,exp,0.0
2176,315.0,0.17,2.2222222222222223,exp,0.0
2177,315.0,0.17,2.5,exp,0.0
2178,315.0,0.19,0.2777777777777778,exp,0.0
2179,315.0,0.19,0.5555555555555556,exp,0.0
2180,315.0,0.19,0.8333333333333334,exp,0.0
2181,315.0,0.19,1.1111111111111112,exp,0.0
2182,315.0,0.19,1.3888888888888888,exp,0.0
2183,315.0,0.19,1.6666666666666667,exp,0.0
2184,315.0,0.19,1.9444444444444446,exp,0.0
2185,315.0,0.19,2.2222222222222223,exp,0.0
2186,315.0,0.19,2.5,exp,0.0
2187,315.0,0.2,0.2777777777777778,exp,0.0
2188,315.0,0.2,0.5555555555555556,exp,0.0
2189,315.0,0.2,0.8333333333333334,exp,0.0
2190,315.0,0.2,1.1111111111111112,exp,0.0
2191,315.0,0.2,1.3888888888888888,exp,0.0
2192,315.0,0.2,1.6666666666666667,exp,0.0
2193,315.0,0.2,1.9444444444444446,exp,0.0
2194,315.0,0.2,2.2222222222222223,exp,0.0
2195,315.0,0.2,2.5,exp,0.0
2196,315.0,0.21,0.2777777777777778,exp,0.0
2197,315.0,0.21,0.5555555555555556,exp,0.0
2198,315.0,0.21,0.8333333333333334,exp,0.0
2199,315.0,0.21,1.1111111111111112,exp,0.0
2200,315.0,0.21,1.3888888888888888,exp,0.0
2201,315.0,0.21,1.6666666666666667,exp,0.0
2202,315.0,0.21,1.9444444444444446,exp,0.0
2203,315.0,0.21,2.2222222222222223,exp,0.0
2204,315.0,0.21,2.5,exp,0.0
2205,315.0,0.23,0.2777777777777778,exp,0.0
2206,315.0,0.23,0.5555555555555556,exp,0.0
2207,315.0,0.23,0.8333333333333334,exp,0.0
2208,315.0,0.23,1.1111111111111112,exp,0.0
2209,315.0,0.23,1.3888888888888888,exp,0.0
2210,315.0,0.23,1.6666666666666667,exp,0.0
2211,315.0,0.23,1.9444444444444446,exp,0.0
2212,315.0,0.23,2.2222222222222223,exp,0.0
2213,315.0,0.23,2.5,exp,0.0
2214,315.0,0.24,0.2777777777777778,exp,0.0
2215,315.0,0.24,0.5555555555555556,exp,0.0
2216,315.0,0.24,0.8333333333333334,exp,0.0
2217,315.0,0.24,1.1111111111111112,exp,0.0
2218,315.0,0.24,1.3888888888888888,exp,0.0
2219,315.0,0.24,1.6666666666666667,exp,0.0
2220,315.0,0.24,1.9444444444444446,exp,0.0
2221,315.0,0.24,2.2222222222222223,exp,0.0
2222,315.0,0.24,2.5,exp,0.0
2223,315.0,0.25,0.2777777777777778,exp,0.0
2224,315.0,0.25,0.5555555555555556,exp,0.0
2225,315.0,0.25,0.8333333333333334,exp,0.0
2226,315.0,0.25,1.1111111111111112,exp,0.0
2227,315.0,0.25,1.3888888888888888,exp,0.0
2228,315.0,0.25,1.6666666666666667,exp,0.0
2229,315.0,0.25,1.9444444444444446,exp,0.0
2230,315.0,0.25,2.2222222222222223,exp,0.0
2231,315.0,0.25,2.5,exp,0.0
2232,317.0,0.15,0.2777777777777778,exp,0.0
2233,317.0,0.15,0.5555555555555556,exp,0.0
2234,317.0,0.15,0.8333333333333334,exp,0.0
2235,317.0,0.15,1.1111111111111112,exp,0.0
2236,317.0,0.15,1.3888888888888888,exp,0.0
2237,317.0,0.15,1.6666666666666667,exp,0.0
2238,317.0,0.15,1.9444444444444446,exp,0.0
2239,317.0,0.15,2.2222222222222223,exp,0.0
2240,317.0,0.15,2.5,exp,0.0
2241,317.0,0.17,0.2777777777777778,exp,0.0
2242,317.0,0.17,0.5555555555555556,exp,0.0
2243,317.0,0.17,0.8333333333333334,exp,0.0
2244,317.0,0.17,1.1111111111111112,exp,0.0
2245,317.0,0.17,1.3888888888888888,exp,0.0
2246,317.0,0.17,1.6666666666666667,exp,0.0
2247,317.0,0.17,1.9444444444444446,exp,0.0
2248,317.0,0.17,2.2222222222222223,exp,0.0
2249,317.0,0.17,2.5,exp,0.0
2250,317.0,0.19,0.2777777777777778,exp,0.0
2251,317.0,0.19,0.5555555555555556,exp,0.0
2252,317.0,0.19,0.8333333333333334,exp,0.0
2253,317.0,0.19,1.1111111111111112,exp,0.0
2254,317.0,0.19,1.3888888888888888,exp,0.0
2255,317.0,0.19,1.6666666666666667,exp,0.0
2256,317.0,0.19,1.9444444444444446,exp,0.0
2257,317.0,0.19,2.2222222222222223,exp,0.0
2258,317.0,0.19,2.5,exp,0.0
2259,317.0,0.2,0.2777777777777778,exp,0.0
2260,317.0,0.2,0.5555555555555556,exp,0.0
2261,317.0,0.2,0.8333333333333334,exp,0.0
2262,317.0,0.2,1.1111111111111112,exp,0.0
2263,317.0,0.2,1.3888888888888888,exp,0.0
2264,317.0,0.2,1.6666666666666667,exp,0.0
2265,317.0,0.2,1.9444444444444446,exp,0.0
2266,317.0,0.2,2.2222222222222223,exp,0.0
2267,317.0,0.2,2.5,exp,0.0
2268,317.0,0.21,0.2777777777777778,exp,0.0
2269,317.0,0.21,0.5555555555555556,exp,0.0
2270,317.0,0.21,0.8333333333333334,exp,0.0
2271,317.0,0.21,1.1111111111111112,exp,0.0
2272,317.0,0.21,1.3888888888888888,exp,0.0
2273,317.0,0.21,1.6666666666666667,exp,0.0
2274,317.0,0.21,1.9444444444444446,exp,0.0
2275,317.0,0.21,2.2222222222222223,exp,0.0
2276,317.0,0.21,2.5,exp,0.0
2277,317.0,0.23,0.2777777777777778,exp,0.0
2278,317.0,0.23,0.5555555555555556,exp,0.0
2279,317.0,0.23,0.8333333333333334,exp,0.0
2280,317.0,0.23,1.1111111111111112,exp,0.0
2281,317.0,0.23,1.3888888888888888,exp,0.0
2282,317.0,0.23,1.6666666666666667,exp,0.0
2283,317.0,0.23,1.9444444444444446,exp,0.0
2284,317.0,0.23,2.2222222222222223,exp,0.0
2285,317.0,0.23,2.5,exp,0.0
2286,317.0,0.24,0.2777777777777778,exp,0.0
2287,317.0,0.24,0.5555555555555556,exp,0.0
2288,317.0,0.24,0.8333333333333334,exp,0.0
2289,317.0,0.24,1.1111111111111112,exp,0.0
2290,317.0,0.24,1.3888888888888888,exp,0.0
2291,317.0,0.24,1.6666666666666667,exp,0.0
2292,317.0,0.24,1.9444444444444446,exp,0.0
2293,317.0,0.24,2.2222222222222223,exp,0.0
2294,317.0,0.24,2.5,exp,0.0
2295,317.0,0.25,0.2777777777777778,exp,0.0
2296,317.0,0.25,0.5555555555555556,exp,0.0
2297,317.0,0.25,0.8333333333333334,exp,0.0
2298,317.0,0.25,1.1111111111111112,exp,0.0
2299,317.0,0.25,1.3888888888888888,exp,0.0
2300,317.0,0.25,1.6666666666666667,exp,0.0
2301,317.0,0.25,1.9444444444444446,exp,0.0
2302,317.0,0.25,2.2222222222222223,exp,0.0
2303,317.0,0.25,2.5,exp,0.0
2304,319.0,0.15,0.2777777777777778,exp,0.0
2305,319.0,0.15,0.5555555555555556,exp,0.0
2306,319.0,0.15,0.8333333333333334,exp,0.0
2307,319.0,0.15,1.1111111111111112,exp,0.0
2308,319.0,0.15,1.3888888888888888,exp,0.0
2309,319.0,0.15,1.6666666666666667,exp,0.0
2310,319.0,0.15,1.9444444444444446,exp,0.0
2311,319.0,0.15,2.2222222222222223,exp,0.0
2312,319.0,0.15,2.5,exp,0.0
2313,319.0,0.17,0.2777777777777778,exp,0.0
2314,319.0,0.17,0.5555555555555556,exp,0.0
2315,319.0,0.17,0.8333333333333334,exp,0.0
2316,319.0,0.17,1.1111111111111112,exp,0.0
2317,319.0,0.17,1.3888888888888888,exp,0.0
2318,319.0,0.17,1.6666666666666667,exp,0.0
2319,319.0,0.17,1.9444444444444446,exp,0.0
2320,319.0,0.17,2.2222222222222223,exp,0.0
2321,319.0,0.17,2.5,exp,0.0
2322,319.0,0.19,0.2777777777777778,exp,0.0
2323,319.0,0.19,0.5555555555555556,exp,0.0
2324,319.0,0.19,0.8333333333333334,exp,0.0
2325,319.0,0.19,1.1111111111111112,exp,0.0
2326,319.0,0.19,1.3888888888888888,exp,0.0
2327,319.0,0.19,1.6666666666666667,exp,0.0
2328,319.0,0.19,1.9444444444444446,exp,0.0
2329,319.0,0.19,2.2222222222222223,exp,0.0
2330,319.0,0.19,2.5,exp,0.0
2331,319.0,0.2,0.2777777777777778,exp,0.0
2332,319.0,0.2,0.5555555555555556,exp,0.0
2333,319.0,0.2,0.8333333333333334,exp,0.0
2334,319.0,0.2,1.1111111111111112,exp,0.0
2335,319.0,0.2,1.3888888888888888,exp,0.0
2336,319.0,0.2,1.6666666666666667,exp,0.0
2337,319.0,0.2,1.9444444444444446,exp,0.0
2338,319.0,0.2,2.2222222222222223,exp,0.0
2339,319.0,0.2,2.5,exp,0.0
2340,319.0,0.21,0.2777777777777778,exp,0.0
2341,319.0,0.21,0.5555555555555556,exp,0.0
2342,319.0,0.21,0.8333333333333334,exp,0.0
2343,319.0,0.21,1.1111111111111112,exp,0.0
2344,319.0,0.21,1.3888888888888888,exp,0.0
2345,319.0,0.21,1.6666666666666667,exp,0.0
2346,319.0,0.21,1.9444444444444446,exp,0.0
2347,319.0,0.21,2.2222222222222223,exp,0.0
2348,319.0,0.21,2.5,exp,0.0
2349,319.0,0.23,0.2777777777777778,exp,0.0
2350,319.0,0.23,0.5555555555555556,exp,0.0
2351,319.0,0.23,0.8333333333333334,exp,0.0
2352,319.0,0.23,1.1111111111111112,exp,0.0
2353,319.0,0.23,1.3888888888888888,exp,0.0
2354,319.0,0.23,1.6666666666666667,exp,0.0
2355,319.0,0.23,1.9444444444444446,exp,0.0
2356,319.0,0.23,2.2222222222222223,exp,0.0
2357,319.0,0.23,2.5,exp,0.0
2358,319.0,0.24,0.2777777777777778,exp,0.0
2359,319.0,0.24,0.5555555555555556,exp,0.0
2360,319.0,0.24,0.8333333333333334,exp,0.0
2361,319.0,0.24,1.1111111111111112,exp,0.0
2362,319.0,0.24,1.3888888888888888,exp,0.0
2363,319.0,0.24,1.6666666666666667,exp,0.0
2364,319.0,0.24,1.9444444444444446,exp,0.0
2365,319.0,0.24,2.2222222222222223,exp,0.0
2366,319.0,0.24,2.5,exp,0.0
2367,319.0,0.25,0.2777777777777778,exp,0.0
2368,319.0,0.25,0.5555555555555556,exp,0.0
2369,319.0,0.25,0.8333333333333334,exp,0.0
2370,319.0,0.25,1.1111111111111112,exp,0.0
2371,319.0,0.25,1.3888888888888888,exp,0.0
2372,319.0,0.25,1.6666666666666667,exp,0.0
2373,319.0,0.25,1.9444444444444446,exp,0.0
2374,319.0,0.25,2.2222222222222223,exp,0.0
2375,319.0,0.25,2.5,exp,0.0
2376,321.0,0.15,0.2777777777777778,exp,0.0
2377,321.0,0.15,0.5555555555555556,exp,0.0
2378,321.0,0.15,0.8333333333333334,exp,0.0
2379,321.0,0.15,1.1111111111111112,exp,0.0
2380,321.0,0.15,1.3888888888888888,exp,0.0
2381,321.0,0.15,1.6666666666666667,exp,0.0
2382,321.0,0.15,1.9444444444444446,exp,0.0
2383,321.0,0.15,2.2222222222222223,exp,0.0
2384,321.0,0.15,2.5,exp,0.0
2385,321.0,0.17,0.2777777777777778,exp,0.0
2386,321.0,0.17,0.5555555555555556,exp,0.0
2387,321.0,0.17,0.8333333333333334,exp,0.0
2388,321.0,0.17,1.1111111111111112,exp,0.0
2389,321.0,0.17,1.3888888888888888,exp,0.0
2390,321.0,0.17,1.6666666666666667,exp,0.0
2391,321.0,0.17,1.9444444444444446,exp,0.0
2392,321.0,0.17,2.2222222222222223,exp,0.0
2393,321.0,0.17,2.5,exp,0.0
2394,321.0,0.19,0.2777777777777778,exp,0.0
2395,321.0,0.19,0.5555555555555556,exp,0.0
2396,321.0,0.19,0.8333333333333334,exp,0.0
2397,321.0,0.19,1.1111111111111112,exp,0.0
2398,321.0,0.19,1.3888888888888888,exp,0.0
2399,321.0,0.19,1.6666666666666667,exp,0.0
2400,321.0,0.19,1.9444444444444446,exp,0.0
2401,321.0,0.19,2.2222222222222223,exp,0.0
2402,321.0,0.19,2.5,exp,0.0
2403,321.0,0.2,0.2777777777777778,exp,0.0
2404,321.0,0.2,0.5555555555555556,exp,0.0
2405,321.0,0.2,0.8333333333333334,exp,0.0
2406,321.0,0.2,1.1111111111111112,exp,0.0
2407,321.0,0.2,1.3888888888888888,exp,0.0
2408,321.0,0.2,1.6666666666666667,exp,0.0
2409,321.0,0.2,1.9444444444444446,exp,0.0
2410,321.0,0.2,2.2222222222222223,exp,0.0
2411,321.0,0.2,2.5,exp,0.0
2412,321.0,0.21,0.2777777777777778,exp,0.0
2413,321.0,0.21,0.5555555555555556,exp,0.0
2414,321.0,0.21,0.8333333333333334,exp,0.0
2415,321.0,0.21,1.1111111111111112,exp,0.0
2416,321.0,0.21,1.3888888888888888,exp,0.0
2417,321.0,0.21,1.6666666666666667,exp,0.0
2418,321.0,0.21,1.9444444444444446,exp,0.0
2419,321.0,0.21,2.2222222222222223,exp,0.0
2420,321.0,0.21,2.5,exp,0.0
2421,321.0,0.23,0.2777777777777778,exp,0.0
2422,321.0,0.23,0.5555555555555556,exp,0.0
2423,321.0,0.23,0.8333333333333334,exp,0.0
2424,321.0,0.23,1.1111111111111112,exp,0.0
2425,321.0,0.23,1.3888888888888888,exp,0.0
2426,321.0,0.23,1.6666666666666667,exp,0.0
2427,321.0,0.23,1.9444444444444446,exp,0.0
2428,321.0,0.23,2.2222222222222223,exp,0.0
2429,321.0,0.23,2.5,exp,0.0
2430,321.0,0.24,0.2777777777777778,exp,0.0
2431,321.0,0.24,0.5555555555555556,exp,0.0
2432,321.0,0.24,0.8333333333333334,exp,0.0
2433,321.0,0.24,1.1111111111111112,exp,0.0
2434,321.0,0.24,1.3888888888888888,exp,0.0
2435,321.0,0.24,1.6666666666666667,exp,0.0
2436,321.0,0.24,1.9444444444444446,exp,0.0
2437,321.0,0.24,2.2222222222222223,exp,0.0
2438,321.0,0.24,2.5,exp,0.0
2439,321.0,0.25,0.2777777777777778,exp,0.0
2440,321.0,0.25,0.5555555555555556,exp,0.0
2441,321.0,0.25,0.8333333333333334,exp,0.0
2442,321.0,0.25,1.1111111111111112,exp,0.0
2443,321.0,0.25,1.3888888888888888,exp,0.0
2444,321.0,0.25,1.6666666666666667,exp,0.0
2445,321.0,0.25,1.9444444444444446,exp,0.0
2446,321.0,0.25,2.2222222222222223,exp,0.0
2447,321.0,0.25,2.5,exp,0.0
2448,323.0,0.15,0.2777777777777778,exp,0.0
2449,323.0,0.15,0.5555555555555556,exp,0.0
2450,323.0,0.15,0.8333333333333334,exp,0.0
2451,323.0,0.15,1.1111111111111112,exp,0.0
2452,323.0,0.15,1.3888888888888888,exp,0.0
2453,323.0,0.15,1.6666666666666667,exp,0.0
2454,323.0,0.15,1.9444444444444446,exp,0.0
2455,323.0,0.15,2.2222222222222223,exp,0.0
2456,323.0,0.15,2.5,exp,0.0
2457,323.0,0.17,0.2777777777777778,exp,0.0
2458,323.0,0.17,0.5555555555555556,exp,0.0
2459,323.0,0.17,0.8333333333333334,exp,0.0
2460,323.0,0.17,1.1111111111111112,exp,0.0
2461,323.0,0.17,1.3888888888888888,exp,0.0
2462,323.0,0.17,1.6666666666666667,exp,0.0
2463,323.0,0.17,1.9444444444444446,exp,0.0
2464,323.0,0.17,2.2222222222222223,exp,0.0
2465,323.0,0.17,2.5,exp,0.0
2466,323.0,0.19,0.2777777777777778,exp,0.0
2467,323.0,0.19,0.5555555555555556,exp,0.0
